Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2022-02-23,188.8848876953125,197.27140745156512,188.47846061309232,194.64443244805994,7784300,204.46238861083984,211.3763053894043,228.37406494140626,250.72149169921875,7544970.0
2022-02-24,202.51544189453125,203.1201437752947,182.83787667041474,183.1352737656868,11792600,202.7028060913086,211.04371948242186,227.15534301757813,250.66563110351564,7633120.0
2022-02-25,206.28244018554688,206.6591441880867,199.85873239279857,202.94171824590103,5853600,201.7531280517578,210.81323852539063,226.2135952758789,250.65348754882814,7452695.0
2022-02-28,208.70123291015625,209.83132971116308,205.1523287145837,205.98502843611635,7904700,202.0138427734375,210.23827590942383,225.2319955444336,250.64689529418945,7435185.0
2022-03-01,207.0754852294922,212.52770971170762,206.6492276669344,211.54630385946092,12587300,202.26067962646485,209.06158599853515,224.3550796508789,250.60342628479003,7710340.0
2022-03-02,208.5624542236328,215.42234207726284,199.4027117059998,214.22286116945912,16670100,201.8780319213867,207.98452377319336,223.511669921875,250.58027908325195,8224490.0
2022-03-03,202.97146606445312,209.79170869006995,202.44607104981938,208.56247434147176,6559900,201.1851028442383,206.98032455444337,222.66984649658204,250.53279518127442,8083540.0
2022-03-04,201.24658203125,204.58731937387523,197.52915578112626,202.92190454817182,6813600,201.480517578125,206.49656448364257,221.68765319824217,250.44194129943847,7782890.0
2022-03-07,194.5254669189453,203.14989236560348,194.33711491142853,201.6827524471105,7043500,201.42004852294923,205.35655517578124,220.56608093261718,250.30538787841797,7826240.0
2022-03-08,190.41152954101562,195.48705063749964,187.55654136112037,192.59241656677074,8229000,201.1176986694336,204.12286529541015,219.35548889160157,250.15421257019042,8041575.0
2022-03-09,201.39527893066406,203.44729026107746,195.50687360002885,196.62706283248002,6881300,202.36873779296874,203.4155632019043,218.26226837158202,250.03609756469726,8104205.0
2022-03-10,198.41140747070312,199.45228975749222,195.8141707251632,197.37054031015884,5604200,201.95833435058594,202.33057022094727,217.1658755493164,249.8994945526123,8079030.0
2022-03-11,196.18093872070312,202.99127285989985,195.91329496234033,202.99127285989985,5196900,200.94818420410155,201.35065612792968,216.04291534423828,249.74197479248048,8073245.0
2022-03-14,191.44244384765625,198.4212988322496,190.1537484957998,196.51797887088117,5665500,199.22230529785156,200.61807403564453,214.80952209472656,249.57984535217284,7948240.0
2022-03-15,194.4362335205078,198.22305843359612,191.06577359758387,196.80547223206906,5276300,197.95838012695313,200.109529876709,213.65979583740236,249.3718677520752,7861760.0
2022-03-16,203.78436279296875,204.11148300001983,195.61593253073386,196.93438155538897,6043400,197.4805709838867,199.6793014526367,212.67066314697266,249.22004821777344,7846280.0
2022-03-17,208.58229064941406,208.84993442082092,200.80047312084935,202.84257664266522,5842600,198.04165344238282,199.61337814331054,211.92083374023437,249.10004974365233,7784775.0
2022-03-18,216.8994140625,217.67263744384948,206.5005291756407,207.4125358529697,12220600,199.6069366455078,200.5437271118164,211.74497467041016,249.0403726196289,7954800.0
2022-03-21,211.86354064941406,217.19681257844948,208.78055479424137,216.29471358557456,6448700,201.3407440185547,201.38039627075196,211.43905548095702,248.92260459899902,7942645.0
2022-03-22,216.31454467773438,219.92292553274947,210.77309022526,211.86354122248088,7018800,203.93104553222656,202.52437210083008,211.23881042480468,248.82382026672363,7871845.0
2022-03-23,209.27621459960938,212.07171108460687,206.50053349570578,212.01223468883492,8404700,204.7191390991211,203.54393844604493,210.8716278076172,248.69836959838867,7902865.0
2022-03-24,212.1212615966797,212.2501371939623,208.04696244704803,210.5054308538957,4150300,206.09012451171876,204.02422943115235,210.4580514526367,248.58877983093262,7520750.0
2022-03-25,209.1968994140625,213.98494572532474,206.66904681012048,212.40876079479122,3656500,207.3917205810547,204.16995239257812,209.92670745849608,248.44424636840822,7410895.0
2022-03-28,213.40997314453125,213.5091105469215,207.48192253669535,208.5525429522859,4290900,209.58847351074218,204.40538940429687,209.6620263671875,248.32018348693848,7230205.0
2022-03-29,219.36778259277344,220.23023572125226,214.88705595643242,216.72097706329356,5370400,212.08162841796874,205.02000427246094,209.46495361328124,248.19641792297364,6869360.0
2022-03-30,213.07293701171875,217.9402901760472,211.5463056729148,217.80150688399632,4951200,213.01048583984374,205.24552841186522,209.2444854736328,248.05941841125488,6283415.0
2022-03-31,210.47569274902344,214.9068502445844,209.95028266997,212.6367489509583,7141300,213.1998260498047,205.62073974609376,208.9679089355469,247.91037452697753,6312485.0
2022-04-01,210.4062957763672,212.17083264156537,208.21548622957945,210.63429365187196,6007900,212.5505142211914,206.0787254333496,208.75596588134766,247.75087219238281,6272200.0
