Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2019-02-26,29.76047706604004,29.87205214410687,29.513200796554937,29.859990812943483,25464300,29.921811485290526,29.37102003097534,28.692008438110353,27.805154123306274,26902050.0
2019-02-27,29.585573196411133,29.670005958475794,29.428762100381697,29.588589391704375,23706900,29.95618839263916,29.39212884902954,28.72306854248047,27.829796705245972,27299385.0
2019-02-28,29.850948333740234,29.995694690389666,29.4830517753011,29.58558173872896,34127700,29.987851333618163,29.455304908752442,28.76613067626953,27.85473741531372,27228375.0
2019-03-01,29.53129768371582,30.02283407981754,29.28703758360009,29.995691768010218,31057500,29.970059204101563,29.48696813583374,28.809313468933105,27.8765740776062,26572800.0
2019-03-04,29.50717544555664,29.730325628832922,29.36242910091594,29.588595480106104,23051400,29.905527114868164,29.54712839126587,28.85014404296875,27.898096294403075,25836585.0
2019-03-05,29.654932022094727,29.911253436652608,29.57954438576146,29.591605717369827,18357900,29.789127159118653,29.600956153869628,28.897126235961913,27.91795687675476,25664190.0
2019-03-06,29.630821228027344,29.853971481780416,29.510197510551375,29.633837424893823,14089800,29.740276718139647,29.641063690185547,28.96334815979004,27.94014204978943,25453695.0
2019-03-07,29.386550903320312,29.612717275869713,29.32322459508848,29.464954739653777,18379800,29.681775093078613,29.668354511260986,29.02558910369873,27.962373161315917,25732950.0
2019-03-08,29.428770065307617,29.679062577023366,29.25085245612062,29.41670873189459,16977000,29.622669792175294,29.681321716308595,29.096575241088868,27.98351824760437,25530285.0
2019-03-11,29.697154998779297,29.72731005650053,29.498127476588987,29.564469983985756,16035900,29.603370094299315,29.725047302246093,29.145246353149414,28.00770492553711,25406700.0
2019-03-12,29.663978576660156,29.775553651198805,29.567481028355136,29.712227350812668,15211500,29.59372024536133,29.75776586532593,29.186137199401855,28.03226245880127,25335855.0
2019-03-13,29.863012313842773,29.95951334451971,29.67001715454023,29.76350198878575,16446900,29.62146415710449,29.788826274871827,29.22775192260742,28.05805372238159,25276005.0
2019-03-14,29.77812385559082,29.841790913485326,29.587119212312867,29.835726062411776,14777400,29.61418170928955,29.801016521453857,29.261517181396485,28.08400200843811,25196100.0
2019-03-15,29.838754653930664,29.86603954106689,29.59014783577555,29.796307641058775,43800000,29.644927406311034,29.8074933052063,29.295349082946778,28.11034288406372,26305980.0
2019-03-18,30.214689254760742,30.24803898521906,29.790240032342094,29.802366260801502,17310300,29.715678787231447,29.810602951049805,29.339594612121584,28.135999031066895,25749345.0
2019-03-19,30.272289276123047,30.466322795963322,30.187398743794674,30.314736277083743,16243200,29.777414512634277,29.783270835876465,29.381494026184082,28.164298877716064,23456910.0
2019-03-20,29.905460357666016,30.181352120421614,29.875143039068,30.075238035733847,18969300,29.804878425598144,29.772577571868897,29.409422721862793,28.190093631744386,21760605.0
2019-03-21,30.032787322998047,30.05400735920041,29.74173697033761,29.78721293739195,19653000,29.869502067565918,29.775638580322266,29.43591739654541,28.21290207862854,21781275.0
2019-03-22,29.796314239501953,30.175287666156198,29.693236048830503,29.887269666088248,20124300,29.906256484985352,29.76446313858032,29.459552307128906,28.23572090148926,21574455.0
2019-03-25,29.76296043395996,29.89939182042793,29.599244158036115,29.65078498113722,16222200,29.912837028503418,29.758103561401366,29.482097854614256,28.25846242904663,21000315.0
2019-03-26,29.808439254760742,29.96912310193166,29.72051626782089,29.82056548653355,14837700,29.927283096313477,29.760501670837403,29.506276893615723,28.28084984779358,20468985.0
2019-03-27,29.47191047668457,29.972156587950955,28.801890175402328,29.75386706034432,25413600,29.888172912597657,29.754818534851076,29.523061752319336,28.302434272766114,20554320.0
2019-03-28,29.447656631469727,29.67200752986027,29.265749278592953,29.587116969238554,24162900,29.855126190185548,29.73465394973755,29.531521186828613,28.323986892700194,20056080.0
2019-03-29,29.56892204284668,29.611369052436245,29.420367918064354,29.58711312272882,22319700,29.82814292907715,29.736535167694093,29.54180274963379,28.346444034576415,19619190.0
2019-04-01,29.656843185424805,29.820559424657503,29.578017490533785,29.702319147524218,25517400,29.772358322143553,29.7440185546875,29.551490707397463,28.369355688095094,19742490.0
2019-04-02,29.390052795410156,29.805408348545257,29.377926563019294,29.638659642191953,18822000,29.684134674072265,29.73077459335327,29.549872093200683,28.391380662918092,19765695.0
2019-04-03,29.465845108032227,29.529512155469853,29.34457239364055,29.444621602355063,17062500,29.640173149108886,29.722525787353515,29.551216850280763,28.41391879081726,19914330.0
2019-04-04,29.744762420654297,29.79629975614142,29.480997016157055,29.484029440501725,12078900,29.611370658874513,29.740436363220216,29.550781974792482,28.43889513015747,19599285.0
2019-04-05,29.963054656982422,30.075230094011708,29.75992728817603,29.7872121737904,13968000,29.62804470062256,29.767150592803954,29.55682373046875,28.464053506851197,19448835.0
2019-04-08,30.084325790405273,30.09038717044943,29.79024303565865,29.847845228842978,16267200,29.66018123626709,29.786509132385255,29.573855056762696,28.489818239212035,19460400.0
2019-04-09,29.920608520507812,30.084324759179527,29.756892281836095,29.953958253185142,13102500,29.671398162841797,29.799340629577635,29.586888313293457,28.513869800567626,19354950.0
2019-04-10,30.196504592895508,30.232886755596837,29.863007217456676,29.86603964261412,12273300,29.74385757446289,29.816015243530273,29.607550468444824,28.538391399383546,19146270.0
2019-04-11,30.560314178466797,30.569411453453117,30.157088393918766,30.226820290438607,16820700,29.8551233291626,29.855124759674073,29.647008209228517,28.562272005081176,19248435.0
2019-04-12,30.790735244750977,30.930199061981977,30.62095758108881,30.62095758108881,15486000,29.977304649353027,29.902723789215088,29.68486225128174,28.588035278320312,17832735.0
2019-04-15,31.05449676513672,31.200021945135102,30.699779355740283,30.711905586674987,15335700,30.11707000732422,29.944714164733888,29.73987277984619,28.613760566711427,17734005.0
2019-04-16,31.20608901977539,31.345549359450196,31.087848718350397,31.193959318382106,14485200,30.298673629760742,29.991404151916505,29.79242702484131,28.641779489517212,17646105.0
2019-04-17,31.275819778442383,31.34858411383122,31.048436434743987,31.227311378047983,11187600,30.47967109680176,30.05992212295532,29.841370010375975,28.67046018600464,17257020.0
2019-04-18,31.28187370300293,31.46984238777686,31.193950740051505,31.260650200995357,11183400,30.63338222503662,30.122376441955566,29.890192794799805,28.701631174087524,16833540.0
2019-04-22,31.036300659179688,31.391018011147604,30.975666044728897,31.160602312722496,15238200,30.740706825256346,30.184375762939453,29.92753028869629,28.730918283462525,16589235.0
2019-04-23,31.24853515625,31.315234641065317,30.905943924968838,31.08481886981141,15152400,30.85712776184082,30.258654499053954,29.976048126220704,28.761072750091554,16535745.0
2019-04-24,31.387990951538086,31.48501120867344,31.254595470864235,31.269754127067944,14093400,31.00386600494385,30.33763208389282,30.023615798950196,28.792013940811156,16498530.0
2019-04-25,31.384967803955078,31.575968989224183,31.175775533956344,31.300077231748368,11883300,31.122712326049804,30.433284950256347,30.0664790725708,28.82082293510437,15822015.0
2019-04-26,30.78163719177246,31.027211581218566,30.214695133271185,30.45420467251099,24323100,31.144844627380373,30.499983978271484,30.091425437927246,28.844706840515137,15830025.0
2019-04-29,30.790735244750977,30.924134210939094,30.55425809799475,30.887752043870623,19139100,31.144844627380373,30.561074638366698,30.113055763244628,28.86965009689331,15670995.0
2019-04-30,31.178800582885742,31.203056516017142,30.757383669977767,30.85440046331494,18400800,31.157275009155274,30.637172508239747,30.13358184814453,28.89654854774475,15315165.0
2019-05-01,30.7300968170166,31.169704784277474,30.7058408854355,31.157578553283916,16011600,31.109675788879393,30.704174709320068,30.131805152893065,28.919444179534914,15174645.0
