Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,SMA_200,VOL_SMA_20
2019-04-30,97.82457733154297,98.38935360010326,97.15864451275168,98.14489676045484,11389100,96.09652862548828,92.85122795104981,89.26597274780273,89.83525638580322,11750850.0
2019-05-01,97.0743637084961,98.62539243415308,97.03221353240619,97.54641481087623,10412900,96.43876876831055,93.30719909667968,89.4476921081543,89.88240299224853,11756725.0
2019-05-02,97.28510284423828,97.5969909985168,96.58545107287652,97.08278971413903,8613300,96.5323371887207,93.76492271423339,89.62509323120118,89.91321601867676,11612430.0
2019-05-03,97.88359832763672,98.35564943677659,97.50426603103732,97.78244176230073,8185400,96.75656280517578,94.21000175476074,89.81814498901367,89.94735118865967,11424095.0
2019-05-06,97.01535034179688,97.3356762433584,95.8605101255344,96.24826730475962,9387000,96.8821647644043,94.62220611572266,90.00169555664063,89.97290142059326,11396760.0
2019-05-07,95.43058013916016,96.12180041319814,94.6550659646224,96.12180041319814,15017700,96.8374855041504,94.94084167480469,90.13514633178711,89.9972847366333,11744830.0
2019-05-08,94.92481231689453,95.8183392573129,94.79836824785868,94.96696248364398,9575800,96.75824661254883,95.26706428527832,90.27203384399414,90.01341228485107,11769010.0
2019-05-09,94.84895324707031,95.03440371027075,93.21363079138486,93.68568183864913,12205900,96.66636657714844,95.56968460083007,90.40957916259765,90.0206315612793,11835190.0
2019-05-10,94.84053039550781,95.11869966507193,93.17991394271408,94.19988508101798,13189000,96.50114669799805,95.83437118530273,90.56034103393554,90.02451263427734,11935450.0
2019-05-13,92.26107788085938,93.10402973516129,91.86489591155578,92.79214166504543,13783700,95.93889465332032,95.76019058227538,90.65834259033203,90.01125255584716,11332930.0
2019-05-14,92.99445343017578,94.17458737742623,92.30323312883394,92.34538329635498,10503600,95.4558822631836,95.77620544433594,90.77502685546875,90.00301906585693,11099920.0
2019-05-15,92.64042663574219,93.48337864074217,91.55301777754659,92.05878769430389,10142000,95.0124885559082,95.72562866210937,90.88596954345704,89.98815368652343,11027860.0
2019-05-16,93.8289794921875,94.55391868365113,93.2220530592214,93.24734701993916,9672700,94.66687622070313,95.59960670471192,91.02720825195313,89.97634689331055,10621900.0
2019-05-17,93.37379455566406,94.19989038384252,92.5814240120141,92.72472431519175,9570100,94.21589584350586,95.48622932434083,91.17189147949219,89.9695980834961,10475310.0
2019-05-20,93.86268615722656,94.25044323212677,93.03659695498197,93.21361606974868,8518200,93.90062942504883,95.39139709472656,91.32568328857423,89.96236827850342,10502425.0
2019-05-21,94.18303680419922,94.3431933229021,93.75312945144128,93.93857993424722,7967900,93.77587509155273,95.30668029785156,91.46346267700196,89.95472145080566,10441165.0
2019-05-22,93.41593933105469,94.23360379084339,93.35693294896753,93.9048530290416,7918900,93.62498779296875,95.19161720275879,91.59108673095703,89.93936611175538,10374825.0
2019-05-23,91.57830047607422,92.54769651691143,90.61733575558183,92.42125243659126,14558000,93.29792251586915,94.98214454650879,91.67610214233399,89.91469898223878,10637135.0
2019-05-24,92.48026275634766,92.69100075545461,92.04193054793909,92.3200998190381,8537300,93.06189575195313,94.78152122497559,91.76326232910156,89.89277004241943,10669535.0
2019-05-28,91.47712707519531,92.58139831328722,91.40969581849694,92.05033456000876,11665500,92.98350067138672,94.46119766235351,91.81011474609375,89.86483646392823,10540700.0
2019-05-29,91.22425079345703,91.37598238463274,90.24642355449974,90.57517426351173,9966400,92.80648040771484,94.13118133544921,91.84120147705079,89.83938793182374,10469565.0
2019-05-30,90.24645233154297,92.03351314954313,89.80812005682597,91.58674955284667,10367800,92.56708297729492,93.78978576660157,91.8592578125,89.8137886428833,10467310.0
2019-05-31,89.31920623779297,89.8502637603815,88.37509754419905,88.98202410213698,10952800,92.11610565185546,93.3914909362793,91.89691604614258,89.79113430023193,10584285.0
2019-06-03,89.74066162109375,90.07784367905467,88.76284072734121,89.18431669198915,11680700,91.75279235839844,92.98434410095214,91.97060943603516,89.76745582580567,10759050.0
2019-06-04,92.50553894042969,92.6404143302966,90.30543398512302,90.912360377099,12858600,91.61707763671875,92.75885353088378,92.15163360595703,89.76151599884034,10932630.0
2019-06-05,92.83431243896484,93.04505046392217,91.57831561095912,92.60671820174515,8340500,91.48220520019531,92.62904014587403,92.35312042236328,89.75281139373779,10598770.0
2019-06-06,93.0365982055664,93.45807413149886,91.82274548089302,92.85114776916217,8726700,91.44427108764648,92.53462944030761,92.54208908081054,89.74511821746826,10556315.0
2019-06-07,92.01664733886719,92.74158017312736,91.8480530729351,92.47183577884968,10618900,91.48810577392578,92.39301414489746,92.71634719848633,89.73294345855713,10476965.0
2019-06-10,93.01131439208984,93.74468489843393,92.91016427480993,93.35692777603073,11380600,91.5412109375,92.30155334472656,92.89159286499023,89.7228578567505,10386545.0
2019-06-11,93.29791259765625,94.04813924238373,93.0365995777121,93.41592534416087,9847700,91.7232894897461,92.3533950805664,93.06387023925781,89.71564727783203,10189745.0
2019-06-12,92.10936737060547,93.48338332355996,91.7890479078967,93.31478905538661,9670500,91.81180114746094,92.30914077758788,93.15532394409179,89.70348281860352,10148090.0
2019-06-13,92.33695220947266,92.85958470447359,91.92390757781776,92.26951451375396,8406900,92.0208511352539,92.29396705627441,93.24296417236329,89.69266227722169,10061335.0
2019-06-14,92.57298278808594,92.97760255336655,91.56986791072109,92.36224480082193,9077400,92.3462287902832,92.23116722106934,93.33181121826172,89.67465785980225,10031570.0
2019-06-17,92.06722259521484,93.0366187249034,91.93234718218764,92.4718359718691,8128600,92.57888488769531,92.16583862304688,93.39351531982422,89.65647315979004,9959495.0
2019-06-18,93.3232192993164,93.91328958429105,91.86491587592985,91.89020340806051,11057300,92.66065292358398,92.13886528015136,93.48455444335937,89.6461340713501,10086450.0
2019-06-19,92.64885711669922,94.06501029829735,92.4718315377861,93.41594009006488,13126500,92.64210739135743,92.06215629577636,93.55637420654297,89.63477184295654,10344380.0
2019-06-20,92.8848648071289,93.6435163140716,91.90703759101555,93.46649720037082,13638000,92.62693405151367,92.03560256958008,93.6460643005371,89.62710289001465,10630335.0
2019-06-21,92.2526626586914,94.13244188926231,91.95762433380287,92.88487661565895,27089500,92.6505355834961,92.06932067871094,93.71518661499023,89.61392429351807,11256910.0
2019-06-24,91.59516143798828,92.530832180297,91.49400488934354,92.11778752795368,13039600,92.50892028808593,92.02506561279297,93.7561538696289,89.59976566314697,11482025.0
2019-06-25,90.83650207519531,91.86490446215926,90.76063305701602,91.61201630984546,18660100,92.26277923583984,91.99303436279297,93.6979901123047,89.5838325881958,11831755.0
2019-06-26,91.44343566894531,92.14308094029897,91.17369128655015,91.2917040518972,10324600,92.19618606567383,92.00399360656738,93.67337570190429,89.57002765655517,11849665.0
2019-06-27,91.74690246582031,92.34540410969231,91.40972677450783,91.74690246582031,10906600,92.13718109130859,92.07901611328126,93.63527450561523,89.56025344848632,11876605.0
2019-06-28,94.24203491210938,94.7730923497703,93.48337683601285,93.6013895999375,21634700,92.30408630371093,92.32515754699708,93.59312683105469,89.55998844146728,12410700.0
2019-07-01,95.82677459716797,96.534851123535,95.32100473101828,95.44744880535889,12724500,92.68004150390625,92.62946319580078,93.59683547973633,89.5732092666626,12462890.0
2019-07-02,95.92792510986328,96.2651007119492,95.43901148314139,95.68346829650234,10174900,92.94051208496094,92.80058250427246,93.60020736694337,89.58512294769287,12328705.0
2019-07-03,95.77513885498047,96.6665073034141,95.29974580341297,96.2165743347582,6849400,93.25314025878906,92.94762382507324,93.59816268920899,89.59635517120361,12254150.0
2019-07-05,96.34390258789062,97.00605897017779,95.86001857954663,96.36088461021502,7929400,93.59904403686524,93.11298904418945,93.6106967163086,89.60903038024902,12214285.0
2019-07-08,95.81758880615234,96.33543044903242,95.50348612017348,95.89398848621104,6917200,93.95553665161133,93.30303611755372,93.61169342041016,89.61717868804932,12029200.0
2019-07-09,96.22505950927734,96.34390776495913,95.20635832436362,95.31671556842694,8947300,94.41852645874023,93.46372337341309,93.60634002685546,89.6136852645874,11907535.0
2019-07-10,95.9449234008789,96.63255291799248,95.70722686725735,96.24205054465065,9242300,94.92936859130859,93.59607391357422,93.56756652832031,89.60462982177734,11877265.0
2019-07-11,96.86174774169922,97.08246870286182,96.02980996590371,96.2420399155905,11595200,95.47119979858398,93.83369293212891,93.54830993652344,89.6033721923828,11973500.0
2019-07-12,97.88044738769531,97.92288948811797,96.71742502682318,96.88720638200085,10783400,96.08455429077148,94.11086769104004,93.56443161010742,89.61186386108399,12092325.0
2019-07-15,96.69197845458984,98.10967314122404,96.3778757581775,98.08420658035855,12946600,96.32954864501953,94.31681747436524,93.55256912231445,89.61577293395996,12285785.0
2019-07-16,97.7276382446289,98.05022539916307,95.86001101764649,96.3354104540703,16945000,96.51963500976562,94.59983825683594,93.5494499206543,89.63050498962403,12726605.0
2019-07-17,96.76837158203125,97.57484932302786,96.54765708498516,97.14189838740839,13120900,96.60367965698242,94.77209587097168,93.54451034545899,89.64250080108643,12829785.0
2019-07-18,97.34564208984375,97.68521134069724,96.3948559595477,96.71744318564889,9397200,96.76072998046875,95.0069351196289,93.58281158447265,89.66430484771729,12643320.0
2019-07-19,96.38634490966797,97.7276396094914,96.26749666808801,97.53238522589952,10402800,96.76497421264648,95.18200912475587,93.61204223632812,89.67859310150146,12481560.0
2019-07-22,97.00605010986328,97.15885591310675,95.7326705750821,95.85152529026546,9061100,96.88382034301758,95.41967849731445,93.65518417358399,89.69404346466064,11580140.0
2019-07-23,98.78030395507812,98.85670362476745,97.47296674530712,97.52389985843332,12752200,97.13934478759765,95.77893562316895,93.73397964477539,89.71395637512207,11565770.0
2019-07-24,99.17930603027344,99.22174813604221,98.0672166405239,98.11815623488853,10011000,97.46278305053711,96.19607582092286,93.87234420776367,89.73159080505371,11133315.0
2019-07-25,98.22850799560547,99.5273542363328,97.8974297960767,99.23023360556903,10138400,97.59945907592774,96.53532943725585,93.97702529907227,89.74716815948486,11124005.0
2019-07-26,98.66145324707031,98.90764074894939,98.07569655374617,98.27943547791575,12800400,97.67755966186523,96.88105697631836,94.09744583129883,89.76200592041016,11218695.0
2019-07-29,98.34736633300781,99.47643132243486,98.29643321300934,98.86520797547452,8500400,97.84309844970703,97.08632354736328,94.18781356811523,89.77859237670899,10561980.0
2019-07-30,98.12663269042969,98.54260803922587,97.42203420663516,97.78706996526097,7121100,97.88299789428712,97.20131645202636,94.28287033081055,89.80672988891601,10281810.0
2019-07-31,98.47469329833984,98.627499115976,97.50692527889223,98.5595839799724,13648000,98.05363006591797,97.32865486145019,94.37511047363282,89.85046550750732,10455465.0
2019-08-01,95.87702178955078,99.15385333396623,95.58838563694538,97.9059399638462,15664500,97.90676803588867,97.33374900817871,94.40899017333984,89.8861088180542,10896220.0
2019-08-02,95.86851501464844,96.2929749223593,94.56966873333222,95.41858854875397,11025500,97.85498504638672,97.3099796295166,94.45804168701171,89.92424034118652,11051025.0
2019-08-05,93.01615142822266,94.21313157346682,91.91255298835546,94.05183472295299,15855300,97.45599517822265,97.16990776062012,94.48679870605469,89.93865013122559,11497930.0
2019-08-06,93.74620819091797,93.80563231430978,91.97196254665914,93.42362101775441,10203500,96.95258560180665,97.04596519470215,94.51211761474609,89.95169002532958,11560740.0
2019-08-07,91.70879364013672,91.92102356394588,89.9345545859289,91.68332708555855,17320900,96.20553436279297,96.83415870666504,94.51675094604492,89.96176223754883,11964670.0
2019-08-08,93.26234436035156,93.44910778189644,92.29457615484178,92.57472128715911,10903300,95.70891799926758,96.65418853759766,94.55751281738281,89.98034889221191,11930075.0
2019-08-09,93.16044616699219,93.76317837744601,91.92951519133544,92.82936800176745,9980800,95.15881729125977,96.4181884765625,94.6157926940918,90.00485702514648,11889945.0
2019-08-12,91.41168975830078,92.11629478861434,91.01269639229805,92.05687065815081,9393700,94.46524963378906,96.15417404174805,94.65764236450195,90.02522697448731,11712300.0
2019-08-13,92.8208999633789,93.66133533855674,90.85989704145383,91.64090180518431,12124700,93.93467636108399,95.90883712768554,94.71924713134766,90.0607751083374,11471285.0
2019-08-14,88.96678924560547,90.75801037292297,88.66966216221434,90.24016882558985,19491800,92.98388595581055,95.51875801086426,94.64847213745117,90.07053874969482,11789830.0
2019-08-15,89.30634307861328,90.308068507738,88.5762716738236,88.98375594869756,13365600,92.32681808471679,95.11679306030274,94.57791275024414,90.08797477722167,11988250.0
2019-08-16,91.44564056396484,91.66636152224706,89.87514025212631,90.29960014596072,11830600,91.88453063964843,94.86975784301758,94.54609359741211,90.1101741027832,12059640.0
2019-08-19,92.26910400390625,93.16895700584632,92.03989200889662,93.06708428842596,8265400,91.8098258972168,94.63291053771972,94.5511427307129,90.12881492614746,12019855.0
2019-08-20,91.09758758544922,92.0568711669048,91.0381634546573,91.55600508444893,8374000,91.54496383666992,94.24877471923828,94.51286819458008,90.13197238922119,11800945.0
2019-08-21,91.3522720336914,92.04838610082506,91.21644173925317,91.86162268434495,8189300,91.50931167602539,93.85742301940918,94.47395538330078,90.13656921386719,11709860.0
2019-08-22,92.29456329345703,92.76146530551067,91.62391586261298,91.99744265365123,9343400,91.41253356933593,93.56072578430175,94.47765930175781,90.14836692810059,11670110.0
2019-08-23,90.00247192382812,92.34549232225439,89.22995829452715,91.68333593235529,14762300,91.09673614501953,93.12777671813964,94.43096969604493,90.14575828552246,11768205.0
2019-08-26,90.72406005859375,90.82592628801896,89.99398852290777,90.51183011163256,8209500,91.02797317504883,92.74661140441894,94.39399124145508,90.14464157104493,11753660.0
2019-08-27,89.76477813720703,91.30981191927842,89.00074901931588,91.1315395378945,14331800,90.72236099243165,92.32851867675781,94.34794235229492,90.13092830657959,12114195.0
2019-08-28,90.66464233398438,91.01269610366853,89.17054158839683,89.20449915951751,10585500,90.89214630126953,91.93801612854004,94.29477081298828,90.1179801940918,11961070.0
2019-08-29,92.7190170288086,93.28779171239592,91.70030943290118,91.80218213551505,10002200,91.23341369628906,91.78011589050293,94.29617401123046,90.11982639312744,11677955.0
2019-08-30,93.26234436035156,93.85658572277157,92.93126610461111,93.24536233471379,10170300,91.41508407592774,91.64980735778809,94.30372360229492,90.13409805297852,11635195.0
2019-09-03,92.15872192382812,92.5237576593021,91.1060632937319,92.51527312543169,9868800,91.40404586791992,91.60693588256837,94.30184478759766,90.14019618988037,11335870.0
2019-09-04,93.27082061767578,93.56794125188114,92.1587312771585,92.91426937988528,6929200,91.62136917114258,91.58316650390626,94.3353579711914,90.16123176574708,11172155.0
2019-09-05,95.39310455322266,96.53914479920319,94.39986362841273,94.44231220212212,13224700,92.0254524230957,91.76738204956055,94.42649002075196,90.18151023864746,10967345.0
2019-09-06,95.59684753417969,95.91095015348985,95.04504843614542,95.63929610969898,7836600,92.35568084716797,91.88410720825195,94.50955825805664,90.20313934326173,10814010.0
2019-09-09,97.9653549194336,98.5256386693071,96.43729655297012,96.53067825740648,13985100,93.15196914672852,92.12435264587403,94.6339273071289,90.23312591552734,11014225.0
2019-09-10,99.21326446533203,99.55282722141817,98.24549636164886,98.72938041349045,14333100,94.00088958740234,92.51443138122559,94.73335189819336,90.27922676086426,11261195.0
2019-09-11,99.4848861694336,99.49337070185256,97.94833734835876,99.2302077085339,9919200,94.972900390625,92.84763069152832,94.80651412963867,90.33004642486573,11150920.0
2019-09-12,100.09612274169922,100.5715156907206,98.4067679124752,98.94159145686743,12283500,95.91604843139649,93.404097366333,94.88987808227539,90.38802986145019,10790505.0
2019-09-13,102.06561279296875,102.20992757964953,100.80920885598618,101.02143876936721,16257200,96.8507080078125,94.04206085205078,95.01568756103515,90.44503162384034,10935085.0
2019-09-16,101.15727996826172,101.76001221027195,100.49511712640101,100.93655902097483,11993900,97.64020156860352,94.52764282226562,95.11195510864258,90.49558326721191,10943250.0
2019-09-17,100.65641784667969,100.69037541501851,99.52735298720383,100.52907858459511,10735400,98.48997116088867,94.9470085144043,95.20873168945313,90.53856868743897,11066750.0
2019-09-18,101.66664123535156,101.9382953234344,99.96031055381084,100.44419460060665,10665600,99.32955322265624,95.47546119689942,95.31756332397461,90.59025634765625,11181330.0
2019-09-19,101.34403991699219,102.15900211983549,101.09785240622537,101.61569398460662,9382600,99.92464675903321,95.97504959106445,95.42554565429687,90.63564266204834,11240995.0
2019-09-20,100.9365463256836,102.15898620109209,100.91107977280426,101.64963571327665,21862800,100.4586166381836,96.40714874267579,95.50704162597657,90.67463493347168,11866965.0
2019-09-23,100.91957092285156,101.12331631273084,99.90086988042829,99.98576055450636,9135100,100.7540382385254,96.95300369262695,95.56782409667969,90.73432907104493,11585605.0
2019-09-24,99.60375213623047,101.2421674521731,99.35756464063103,100.80921658220558,11696500,100.79308700561523,97.3969882965088,95.6260595703125,90.79590831756592,11759955.0
2019-09-25,100.17253112792969,100.47814275798491,99.42548407487457,99.5528168567778,9389400,100.86185150146484,97.91737594604493,95.67495742797851,90.86821460723877,11512835.0
2019-09-26,99.34909057617188,100.21499246380593,99.28117543268203,100.07067116470388,9899200,100.7871482849121,98.35159835815429,95.72657180786133,90.94441135406494,11478520.0
2019-09-27,99.9348373413086,100.71584198295383,99.56131056628526,100.13857627461954,10207800,100.57407073974609,98.7123893737793,95.77835571289063,91.02764450073242,11488800.0
2019-09-30,99.90936279296875,100.82619115790729,99.51036949278809,100.4781374445379,9755000,100.4492790222168,99.04474029541015,95.84881607055664,91.10805332183838,11468035.0
2019-10-01,98.09268188476562,101.02145249670362,97.97383363526195,100.51210193072447,11250300,100.19290542602539,99.34143829345703,95.87054870605469,91.17896385192871,11537110.0
2019-10-02,96.14018249511719,97.54090168112354,95.86852837539284,97.46449551918025,12548700,99.64025955200195,99.4849063873291,95.81774627685547,91.24355564117431,11818085.0
2019-10-03,96.00326538085938,96.61938505963204,94.57420747590632,96.07171804512346,12735200,99.10618209838867,99.51541442871094,95.75422546386719,91.31277355194092,11793610.0
2019-10-04,98.08264923095703,98.35647942699053,96.07170158815038,96.13160173951312,9453100,98.82079238891602,99.6397045135498,95.75130828857422,91.3943384552002,11874435.0
2019-10-07,97.86873626708984,98.8356978874576,97.61201755722968,97.71470634689933,6771600,98.51570892333984,99.63487358093262,95.73545394897461,91.48002014160156,11513760.0
2019-10-08,95.68665313720703,96.74774458601058,95.54974127056872,96.74774458601058,10806300,98.1239990234375,99.45854301452637,95.68223968505859,91.55827663421631,11337420.0
2019-10-09,96.37976837158203,96.83330558325574,95.90056712589187,96.41399796464951,7273700,97.74472274780274,99.30328712463378,95.64730239868165,91.64945850372314,11205145.0
2019-10-10,97.73182678222656,98.75013615449022,96.6964058744401,96.8162062089854,10994100,97.5829963684082,99.18507232666016,95.63244506835937,91.75582332611084,11140675.0
2019-10-11,99.38334655761719,100.96642767050574,99.15230496911815,99.28921681043644,15076500,97.52784729003906,99.05095901489258,95.70257156372071,91.85459625244141,11081640.0
2019-10-14,99.64861297607422,100.00802041569035,98.97259977481552,99.13518217057147,8779000,97.50177230834962,98.9755256652832,95.77817352294922,91.95021450042725,10920895.0
2019-10-15,102.6521987915039,104.04702042675285,100.86374663088336,101.70234880665802,23379000,97.95772399902344,99.07531471252442,95.97089447021484,92.06172210693359,11553075.0
2019-10-16,102.41259765625,103.2169767637212,102.15587897512555,102.6521982766983,11087700,98.58496551513672,99.11261253356933,96.14422225952148,92.16875389099121,11574180.0
2019-10-17,102.98592376708984,104.02990344556159,102.58373423240381,103.32821314950095,10818500,99.28323135375976,99.19470672607422,96.36976486206055,92.2716403579712,11645975.0
2019-10-18,103.1656265258789,103.55925703941544,102.566624989764,102.68642529698698,10417400,99.79152908325196,99.30616073608398,96.56783050537109,92.38128135681153,11073705.0
2019-10-21,105.72422790527344,105.91248085558269,104.38930002219449,104.44064767103035,12714600,100.57707824707032,99.54639358520508,96.81910614013673,92.48874103546143,11252680.0
2019-10-22,106.78533172607422,107.05060291676132,105.3562804627965,105.638663186039,12549100,101.68694610595703,99.90547256469726,97.1265789794922,92.60121334075927,11295310.0
2019-10-23,107.06771850585938,107.0933890684135,106.25478036275769,106.2804509253118,8828300,102.75574111938477,100.25023193359375,97.4115153503418,92.71589237213135,11267255.0
2019-10-24,106.9906997680664,107.52980769358427,106.16920912720238,107.21318885682976,8020500,103.68162841796875,100.63231239318847,97.77199356079102,92.83089725494385,11173320.0
2019-10-25,107.84639739990234,108.37694618387886,106.7510767749678,106.96500678854488,9055700,104.52793350219727,101.02789039611817,98.1427946472168,92.95022247314454,11115715.0
2019-10-28,108.25715637207031,108.85615785658712,108.16302663469959,108.3084974911356,9522200,105.38878784179687,101.44528007507324,98.4790249633789,93.07360927581787,11104075.0
2019-10-29,108.188720703125,109.03588199491902,107.76941957285109,107.87210183329404,9797300,105.94244003295898,101.95008201599121,98.79741729736328,93.19234577178955,11031425.0
2019-10-30,107.58971405029297,108.04324475568613,106.89657618162124,107.86354427969795,8513700,106.46015167236328,102.52255859375,99.12725982666015,93.3049919128418,10829675.0
2019-10-31,106.89656829833984,107.58970611589486,105.9895069544464,107.38432856251633,11589100,106.85121612548828,103.06722373962403,99.43814575195313,93.41074241638184,10772370.0
2019-11-01,109.36104583740234,109.52362823841267,107.83785837415218,107.99188827364367,11682600,107.47075805664062,103.63114356994629,99.77947540283203,93.52705871582032,10883845.0
2019-11-04,110.23387145996094,110.74729569450767,110.01137587346324,110.45635398920592,9159900,107.92172241210938,104.24940032958985,100.1841033935547,93.64075374603271,11003260.0
2019-11-05,110.47347259521484,111.5003341266518,110.2509770076141,110.72162568455477,13747600,108.29053649902343,104.98874130249024,100.5790916442871,93.76254833221435,11150325.0
2019-11-06,110.6446533203125,111.1067366036017,110.02853357108859,110.12266333992162,11231100,108.64822998046876,105.70198554992676,100.99668914794921,93.88628631591797,11348195.0
2019-11-07,111.2436294555664,112.3475028026643,111.17517027056937,111.61158288551422,13528900,109.07352294921876,106.37757568359375,101.40826889038085,94.01276840209961,11474935.0
2019-11-08,111.56880950927734,111.58591451292143,110.6018414559445,111.14094938759091,9293400,109.44576416015624,106.98684883117676,101.78526473999024,94.13815757751465,11185780.0
2019-11-11,111.17516326904297,111.32919968989908,110.68740956038143,110.90133960355398,8679000,109.73756484985351,107.5631763458252,102.14352111816406,94.2595288848877,11180780.0
2019-11-12,110.52483367919922,111.77417796667466,110.39646780379768,110.92702325239813,9099000,109.97117614746094,107.95680809020996,102.51084335327148,94.37643566131592,10466780.0
2019-11-13,109.94292449951172,110.23387928271383,109.03586320258205,109.64343027241902,8023300,110.20649719238281,108.33332443237305,102.8442854309082,94.48942897796631,10313560.0
2019-11-14,110.0456314086914,110.25099591584748,109.18134558355948,109.29259339643905,8483400,110.52140350341797,108.68630981445312,103.13733596801758,94.60674205780029,10196805.0
2019-11-15,110.84143829345703,110.84143829345703,109.87447027315326,110.58471961776307,10163600,110.66944274902343,109.07010040283203,103.44222778320312,94.7264447402954,10184115.0
2019-11-18,111.77417755126953,111.79984811480341,110.37936238932693,110.86711615372566,8749300,110.8234733581543,109.37259788513184,103.71840423583984,94.84926357269288,9985850.0
2019-11-19,111.73993682861328,112.31326775236451,111.39764094015901,112.09078521780901,8824500,110.95011978149414,109.62032814025879,103.96893768310547,94.97383514404297,9799620.0
2019-11-20,110.9270248413086,111.77417956771968,110.33657575486731,111.50035586600009,11782800,110.97835693359374,109.81329345703125,104.19778045654297,95.09455142974853,9947345.0
2019-11-21,111.18372344970703,111.85974974488799,110.72164026972945,111.24363013341488,7705500,110.97236633300781,110.02294464111328,104.41953247070313,95.22223972320556,9931595.0
2019-11-22,111.91963958740234,112.287606064406,111.32920361551953,111.37197917985948,8167900,111.00744934082032,110.22660675048829,104.61661300659179,95.35787391662598,9887205.0
2019-11-25,112.5186538696289,113.01497315281266,111.98809846636131,112.31327632088784,10068500,111.14179840087891,110.4396816253662,104.84384048461914,95.49851097106934,9914520.0
2019-11-26,112.67268371582031,112.80104958763353,111.5516922778274,112.80104958763353,10490700,111.35658340454101,110.66387977600098,105.08416580200195,95.63272384643555,9949190.0
2019-11-27,113.00641632080078,113.32302864112891,112.65556787774499,113.20322832609219,6607900,111.66293258666992,110.93471488952636,105.31096130371094,95.76655590057374,9853900.0
2019-11-29,112.74967956542969,113.30590548397186,112.48440841443782,112.84380930196741,5712000,111.93333740234375,111.22737045288086,105.53907409667968,95.90190654754639,9560045.0
2019-12-02,112.50154113769531,113.58830949988206,112.39885888708874,113.22034300645072,8615600,112.09934768676757,111.3843952178955,105.77037399291993,96.02292457580566,9406695.0
2019-12-03,111.05536651611328,111.2094029418919,110.0370573889096,111.04681401472438,10361300,112.02746658325195,111.42546997070312,105.97308990478516,96.13825942993164,9466765.0
2019-12-04,113.24600982666016,113.35725763264398,111.23507516096024,111.5688055216575,10318200,112.17807388305664,111.5640968322754,106.24593505859374,96.26241424560547,9295295.0
2019-12-05,113.86215209960938,114.07608219540971,113.10911398407,113.53697417567068,9587400,112.47158660888672,111.72497177124023,106.51972747802735,96.39056995391846,9213110.0
2019-12-06,115.55643463134766,116.18967219539627,115.22270432020433,115.25694043569467,10170600,112.90885772705079,111.9406120300293,106.84387435913087,96.52916301727295,9045195.0
2019-12-09,115.0173568725586,115.91586570695236,115.0173568725586,115.20561636385078,8498200,113.2186294555664,112.11303939819337,107.14552474975586,96.66045959472656,9005435.0
2019-12-10,115.09437561035156,115.32542373786843,113.70811295976038,114.02472527940034,7532900,113.47620162963867,112.30900001525879,107.44922500610352,96.79552928924561,8948130.0
2019-12-11,114.8205337524414,115.53934866639102,114.67506288077126,114.91466349966967,9011900,113.69098663330078,112.5237850189209,107.78378204345704,96.92977352142334,8943775.0
2019-12-12,118.10649871826172,118.49157017417814,114.84620703704766,115.0858076343847,13717400,114.20099487304688,112.9319637298584,108.22310836791992,97.08379383087158,9228480.0
2019-12-13,117.07107543945312,118.79963385469621,116.56620366827565,118.04659591988661,10592100,114.63313446044921,113.28323593139649,108.6444645690918,97.23234420776367,9333915.0
2019-12-16,117.52458190917969,118.8081619118328,117.50747691036503,118.41453802307974,11372000,115.13543853759765,113.61739311218261,109.03330322265624,97.38416591644287,9394335.0
2019-12-17,118.243408203125,118.66271579192998,117.43047664358808,117.8583367335816,11546800,115.85424270629883,113.94085464477538,109.44079666137695,97.53991649627686,9534210.0
2019-12-18,118.12361145019531,118.96222665300826,117.84978777414216,118.21774119511294,10381500,116.34200286865234,114.26003837585449,109.88953582763672,97.69669933319092,9612060.0
2019-12-19,117.53318786621094,118.27766034533131,117.3192577922333,117.88402326402007,9350400,116.7091064453125,114.59034652709961,110.3126042175293,97.85366710662842,9490440.0
2019-12-20,117.43903350830078,118.84241397730047,117.14807874513104,118.10649415469985,29992600,116.89736633300781,114.90311203002929,110.70674835205078,98.0099967956543,10604795.0
2019-12-23,117.40481567382812,118.01238279644406,117.13099198363494,117.74711160813808,9738400,117.13611221313477,115.17737083435058,111.067177734375,98.16055053710937,10683320.0
2019-12-24,117.72999572753906,117.77278435227713,117.28501753332225,117.51606566110377,3324300,117.39967422485351,115.4379379272461,111.4288053894043,98.31402683258057,10346110.0
2019-12-26,118.97933197021484,119.0306861507862,117.90112920879085,117.99525895395713,6770900,117.81555404663087,115.75327033996582,111.75534805297852,98.4722858428955,10160120.0
2019-12-27,119.0649185180664,119.60402646953327,118.66272894431417,119.20183689578103,7868200,117.91139602661133,116.0561954498291,112.08839447021484,98.626999168396,10223135.0
2019-12-30,118.62850189208984,119.86929363745173,118.49158351897626,119.71525720338528,6963000,118.067138671875,116.3501365661621,112.40124603271484,98.77446914672852,10285685.0
2019-12-31,119.28739166259766,119.35585084604519,118.337541710301,118.5258012004682,7201600,118.2434196472168,116.68942909240722,112.72368133544921,98.92255653381348,10214985.0
2020-01-02,120.73357391357422,120.74213947321212,119.1676041987371,119.62113491285731,10803700,118.49243621826172,117.17333946228027,113.02386825561524,99.07950622558593,10237105.0
